{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'NXT_VAL')};0.6522593320234474;0.5486717450899166;0.8840864440078585;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'FRST_VAL')};0.5559921414537218;0.26729377047797737;0.8519973804846104;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'LST_VAL')};0.5461689587425252;0.3099376242200561;0.8487229862475442;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'SCND_VAL')};0.5717092337916362;0.33141161720192497;0.857236411263916;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'SCND_LST_VAL')};0.5491159135558842;0.25250508654160886;0.8497053045186642;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'LEN')};0.5373280943024484;0.197867940560252;0.8457760314341848;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'PRV_VAL')};0.6100196463653025;0.33875169466655075;0.8700065487884742;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'NXT_VAL')};0.7387033398819767;0.667195987915956;0.9129011132940406;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'FRST_VAL')};0.5952848722985078;0.32850409468791786;0.8650949574328748;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'LST_VAL')};0.6326129666010545;0.4306180686324162;0.8775376555337262;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'SCND_VAL')};0.6306483300588152;0.40906159957172206;0.8768827766863131;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'SCND_LST_VAL')};0.639489194498892;0.41447096031259695;0.8798297314996727;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'VAL', 'LEN')};0.6178781925342597;0.342823209730436;0.872626064178127;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'NXT_VAL')};0.6738703339880797;0.5770199895800738;0.8912901113294041;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'FRST_VAL')};0.5579567779959611;0.28718359679372674;0.8526522593320237;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'LST_VAL')};0.5510805500981235;0.3610621063026987;0.8503601833660772;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'SCND_VAL')};0.5697445972493969;0.3759145418873044;0.856581532416503;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'SCND_LST_VAL')};0.5520628683692431;0.26242642848834763;0.8506876227897839;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'PRV_VAL', 'LEN')};0.5353634577602091;0.23716960234966658;0.8451211525867713;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'FRST_VAL')};0.6817288801570369;0.5817761947806643;0.8939096267190569;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LST_VAL')};0.6935166994104728;0.5856002201904151;0.8978388998035364;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'SCND_VAL')};0.675834970530319;0.5825881539810094;0.8919449901768172;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'SCND_LST_VAL')};0.6817288801570369;0.5920555811141857;0.893909626719057;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'NXT_VAL', 'LEN')};0.6699410609036012;0.5375644346393009;0.8899803536345775;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LST_VAL')};0.5756385068761147;0.34106662824512246;0.8585461689587426;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'SCND_VAL')};0.563850687622679;0.35195613020521993;0.8546168958742633;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'SCND_LST_VAL')};0.5707269155205165;0.3007608533031388;0.8569089718402095;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'FRST_VAL', 'LEN')};0.5815324165028326;0.2836473776160024;0.8605108055009824;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'LST_VAL', 'SCND_VAL')};0.5854616895873113;0.39104657018987293;0.8618205631958089;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'LST_VAL', 'SCND_LST_VAL')};0.5510805500981235;0.32667146032963246;0.8503601833660772;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'LST_VAL', 'LEN')};0.5481335952847646;0.3102661771086863;0.8493778650949575;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'SCND_VAL', 'SCND_LST_VAL')};0.5658153241649183;0.32265398676175566;0.8552717747216766;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'SCND_VAL', 'LEN')};0.5834970530450719;0.3992131732654961;0.8611656843483955;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'SCND_LST_VAL', 'LEN')};0.56090373280932;0.33160363895582007;0.8536345776031434;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'PRV_VAL')};0.5825147347739523;0.30391624492778063;0.8608382449246889;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'NXT_VAL')};0.7406679764242159;0.6625837968030762;0.9135559921414537;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'FRST_VAL')};0.5785854616894737;0.3237077038046568;0.8595284872298624;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'LST_VAL')};0.5933202357562685;0.39416758920979167;0.8644400785854617;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'SCND_VAL')};0.5962671905696274;0.4101493129978341;0.8654223968565815;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'SCND_LST_VAL')};0.5766208251472345;0.3381735898174408;0.8588736083824492;
{'ftrs': ('IS_FIRST', 'IDX', 'VAL', 'LEN')};0.5785854616894737;0.3211864614942045;0.8595284872298624;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'NXT_VAL')};0.6640471512768832;0.5726189866276122;0.8880157170923378;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'FRST_VAL')};0.5667976424360379;0.27361063401904084;0.855599214145383;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'LST_VAL')};0.5530451866403628;0.28688483844081375;0.8510150622134905;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'SCND_VAL')};0.5707269155205165;0.32966405477428795;0.8569089718402094;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'SCND_LST_VAL')};0.5500982318270039;0.24817607965312086;0.8500327439423705;
{'ftrs': ('IS_FIRST', 'IDX', 'PRV_VAL', 'LEN')};0.521611001964534;0.1995916812832763;0.8405370006548788;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'FRST_VAL')};0.6895874263259941;0.5935126045885154;0.8965291421087099;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LST_VAL')};0.6886051080548745;0.5808613139819188;0.8962017026850034;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_VAL')};0.6777996070725584;0.5940618520087121;0.8925998690242305;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'SCND_LST_VAL')};0.6856581532415156;0.5861164926719528;0.8952193844138835;
{'ftrs': ('IS_FIRST', 'IDX', 'NXT_VAL', 'LEN')};0.6689587426324815;0.5528530962265804;0.8896529142108709;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LST_VAL')};0.5648330058937986;0.33435175543425283;0.85494433529797;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_VAL')};0.5864440078584309;0.3748449862431079;0.8621480026195153;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'SCND_LST_VAL')};0.5569744597248414;0.28871560537497437;0.852324819908317;
{'ftrs': ('IS_FIRST', 'IDX', 'FRST_VAL', 'LEN')};0.5628683693515593;0.2793183209027184;0.8542894564505567;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_VAL')};0.5599214145382003;0.3689014051056118;0.8533071381794368;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'SCND_LST_VAL')};0.5284872298623716;0.2812146983834936;0.8428290766208252;
{'ftrs': ('IS_FIRST', 'IDX', 'LST_VAL', 'LEN')};0.5275049115912519;0.29857541487460676;0.8425016371971186;
{'ftrs': ('IS_FIRST', 'IDX', 'SCND_VAL', 'SCND_LST_VAL')};0.5422396856580467;0.30775263506678796;0.8474132285527177;
{'ftrs': ('IS_FIRST', 'IDX', 'SCND_VAL', 'LEN')};0.5510805500981235;0.35726250952771554;0.8503601833660772;
{'ftrs': ('IS_FIRST', 'IDX', 'SCND_LST_VAL', 'LEN')};0.521611001964534;0.288093898260666;0.8405370006548788;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'NXT_VAL')};0.7475442043220535;0.6856294725726602;0.9158480681074002;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL')};0.5726915520627558;0.31370728661020475;0.8575638506876229;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL')};0.5893909626717898;0.3906351127008377;0.8631303208906352;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_VAL')};0.5992141453829863;0.40393496248329736;0.8664047151277013;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'SCND_LST_VAL')};0.5736738703338754;0.3605008779387651;0.8578912901113295;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LEN')};0.5717092337916362;0.308812258001831;0.8572364112639163;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL')};0.7436149312375748;0.6569744108916261;0.9145383104125736;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL')};0.7563850687621303;0.6882434970230935;0.9187950229207598;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_VAL')};0.7426326129664552;0.661204250793052;0.9142108709888671;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7554027504910107;0.6774833539110222;0.918467583497053;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LEN')};0.7455795677798143;0.6637502033786712;0.9151931892599868;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL')};0.5952848722985078;0.3981068238547915;0.8650949574328748;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_VAL')};0.5962671905696274;0.41122884416057004;0.8654223968565815;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5648330058937986;0.33210826840339225;0.8549443352979699;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LEN')};0.5707269155205165;0.31513820283642907;0.8569089718402095;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_VAL')};0.5992141453829863;0.42463104783924727;0.8664047151277013;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5736738703338754;0.3808157581043458;0.8578912901113295;
{'ftrs': ('IS_FIRST', 'VAL', 'LST_VAL', 'LEN')};0.5923379174851487;0.39171405679642485;0.864112639161755;
{'ftrs': ('IS_FIRST', 'VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5776031434183541;0.3748189242394704;0.8592010478061559;
{'ftrs': ('IS_FIRST', 'VAL', 'SCND_VAL', 'LEN')};0.5854616895873113;0.38454593683658245;0.8618205631958088;
{'ftrs': ('IS_FIRST', 'VAL', 'SCND_LST_VAL', 'LEN')};0.5628683693515593;0.32467105599161933;0.8542894564505567;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7003929273083103;0.6207665172245067;0.9001309757694825;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.6944990176815924;0.6142490510332994;0.898166339227243;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.6846758349703959;0.5852784337183619;0.8948919449901768;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.6866404715126352;0.5871065898989825;0.89554682383759;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.6748526522591993;0.5869360526315363;0.8916175507531107;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.5776031434183541;0.3415190286805548;0.8592010478061559;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.5776031434183541;0.3946349733937713;0.8592010478061559;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5589390962670807;0.3032553745110447;0.8529796987557302;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.5599214145382003;0.2892445014164548;0.8533071381794368;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.5717092337916362;0.3821147077265871;0.8572364112639163;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5451866404714056;0.3050415120116392;0.8483955468238374;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'LST_VAL', 'LEN')};0.5402750491158074;0.30502819855138247;0.8467583497053045;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5461689587425252;0.3037534118899274;0.8487229862475442;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.5589390962670807;0.3788459981428962;0.8529796987557302;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5510805500981235;0.29579777193317297;0.8503601833660772;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.6964636542238317;0.585633990805783;0.8988212180746561;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.6935166994104728;0.5983841354571223;0.8978388998035363;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7033398821216692;0.609050151643289;0.9011132940406026;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7013752455794299;0.5978526874126243;0.9004584151931893;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.6925343811393531;0.5911234040745696;0.8975114603798297;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7033398821216692;0.6318241667758814;0.9011132940406025;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'LST_VAL', 'LEN')};0.6994106090371907;0.6185505022827135;0.899803536345776;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6836935166992762;0.6072668692003631;0.8945645055664703;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.678781925343678;0.5814910138422791;0.8929273084479372;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.6895874263259941;0.586183372005337;0.8965291421087099;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5884086444006702;0.40993324778883056;0.8628028814669286;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5599214145382003;0.32422988122067253;0.8533071381794368;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'LST_VAL', 'LEN')};0.5687622789782772;0.34930466776016866;0.8562540929927963;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.563850687622679;0.33631620007293905;0.8546168958742633;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.5776031434183541;0.38439688384444093;0.8592010478061559;
{'ftrs': ('IS_FIRST', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.5569744597248414;0.30394442815681927;0.852324819908317;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5569744597248414;0.3508494624380434;0.852324819908317;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_VAL', 'LEN')};0.5589390962670807;0.3524664959174745;0.8529796987557302;
{'ftrs': ('IS_FIRST', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.541257367386927;0.31734721720182285;0.8470857891290112;
{'ftrs': ('IS_FIRST', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5589390962670807;0.35357977209385505;0.8529796987557302;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL')};0.6159135559920204;0.3432389369826805;0.8719711853307137;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL')};0.7396856581530962;0.6631822362918722;0.9132285527177472;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL')};0.5982318271118667;0.3323199741670951;0.8660772757039948;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL')};0.636542239685533;0.43367702013829273;0.8788474132285526;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_VAL')};0.6385068762277724;0.4148950129130968;0.879502292075966;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'SCND_LST_VAL')};0.639489194498892;0.40914500308133345;0.8798297314996725;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LEN')};0.6218074656187383;0.34640867160814165;0.8739358218729535;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL')};0.6650294695480029;0.5738923442888231;0.8883431565160445;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL')};0.5776031434183541;0.2986105983658618;0.859201047806156;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL')};0.5520628683692431;0.3614909114591785;0.8506876227897839;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_VAL')};0.5746561886049951;0.3579509255015239;0.8582187295350359;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'SCND_LST_VAL')};0.5500982318270039;0.3060091739695199;0.8500327439423708;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LEN')};0.5333988212179698;0.2372485751934778;0.8444662737393581;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL')};0.6895874263259941;0.6057242154622091;0.8965291421087098;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL')};0.6846758349703959;0.5790667020775095;0.8948919449901768;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_VAL')};0.6817288801570369;0.5970776859009952;0.8939096267190569;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'SCND_LST_VAL')};0.6807465618859173;0.5845350595674704;0.8935821872953505;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LEN')};0.6748526522591993;0.5590861715444977;0.8916175507531108;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL')};0.5785854616894737;0.34557877355357364;0.8595284872298624;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_VAL')};0.5874263261295506;0.37822920980095626;0.8624754420432219;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'SCND_LST_VAL')};0.5697445972493969;0.30043984514759536;0.8565815324165028;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LEN')};0.5746561886049951;0.30051581002476807;0.8582187295350362;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_VAL')};0.5834970530450719;0.38417527778838884;0.8611656843483955;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'SCND_LST_VAL')};0.541257367386927;0.3149223541218235;0.8470857891290112;
{'ftrs': ('IS_LAST', 'IDX', 'LST_VAL', 'LEN')};0.5530451866403628;0.33258723482056246;0.8510150622134905;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_VAL', 'SCND_LST_VAL')};0.5628683693515593;0.3239901622758515;0.8542894564505567;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_VAL', 'LEN')};0.5756385068761147;0.3961209271186491;0.8585461689587427;
{'ftrs': ('IS_LAST', 'IDX', 'SCND_LST_VAL', 'LEN')};0.5491159135558842;0.2990947468925177;0.8497053045186641;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL')};0.7436149312375748;0.6784254999695497;0.9145383104125736;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL')};0.6041257367385846;0.354096278329117;0.8680419122462344;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL')};0.6335952848721741;0.45295558771032246;0.8778650949574328;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_VAL')};0.6463654223967296;0.4362663495075864;0.8821218074656189;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'SCND_LST_VAL')};0.639489194498892;0.40546093414431406;0.8798297314996725;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LEN')};0.6149312377209007;0.3438827090223147;0.8716437459070071;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL')};0.7220039292729425;0.6498688866261928;0.9073346430910281;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL')};0.7298624754418997;0.6636336717974367;0.9099541584806813;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_VAL')};0.7259332023574213;0.6513770685721232;0.9086444007858546;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.7396856581530962;0.6827505691425072;0.9132285527177472;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LEN')};0.7328094302552587;0.6623179985404637;0.9109364767518008;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LST_VAL')};0.6119842829075418;0.41779112391350914;0.8706614276358874;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'SCND_VAL')};0.6149312377209007;0.39673122513817277;0.8716437459070073;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.6139489194497811;0.3958513360664689;0.8713163064833006;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LEN')};0.6080550098230632;0.3415712366188572;0.8693516699410608;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'SCND_VAL')};0.6247544204320973;0.4441947706029309;0.8749181401440733;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6316306483299348;0.4868381572019022;0.8772102161100196;
{'ftrs': ('IS_LAST', 'VAL', 'LST_VAL', 'LEN')};0.6129666011786614;0.41385706235841924;0.870988867059594;
{'ftrs': ('IS_LAST', 'VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6188605108053793;0.41427995783504845;0.8729535036018338;
{'ftrs': ('IS_LAST', 'VAL', 'SCND_VAL', 'LEN')};0.6237721021609776;0.41183231455450986;0.8745907007203667;
{'ftrs': ('IS_LAST', 'VAL', 'SCND_LST_VAL', 'LEN')};0.6178781925342597;0.40771662428629063;0.872626064178127;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL')};0.7033398821216692;0.6248066372552438;0.9011132940406025;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL')};0.6895874263259941;0.6132004095990954;0.8965291421087099;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL')};0.6807465618859173;0.5857496236803239;0.8935821872953503;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL')};0.6866404715126352;0.5952581362779727;0.8955468238375901;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LEN')};0.6650294695480029;0.5806187457228257;0.8883431565160446;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL')};0.5795677799605934;0.3833634983932252;0.8598559266535691;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL')};0.5854616895873113;0.38300985777542507;0.8618205631958088;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.5667976424360379;0.3391877369264617;0.8555992141453831;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LEN')};0.5697445972493969;0.29556502671996265;0.856581532416503;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'SCND_VAL')};0.5776031434183541;0.4222910027073998;0.8592010478061559;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5579567779959611;0.367526632394223;0.8526522593320237;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'LST_VAL', 'LEN')};0.5510805500981235;0.36819757330794195;0.8503601833660772;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.5530451866403628;0.3645804865574137;0.8510150622134903;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'SCND_VAL', 'LEN')};0.5834970530450719;0.3931834390646894;0.8611656843483955;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'SCND_LST_VAL', 'LEN')};0.5618860510804397;0.3545560748389261;0.8539620170268502;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.6335952848721741;0.5754218987603152;0.8778650949574329;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.6404715127700117;0.5491486477944727;0.8801571709233792;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.639489194498892;0.5572741262898692;0.8798297314996727;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.6522593320234474;0.5615016138465814;0.8840864440078585;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.636542239685533;0.5621758565613129;0.8788474132285526;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.6483300589389689;0.5903040923182135;0.882776686313032;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'LST_VAL', 'LEN')};0.6542239685656868;0.6076941002089394;0.8847413228552719;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6640471512768832;0.6030338612234458;0.8880157170923378;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.6552062868368064;0.567962479463632;0.8850687622789785;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.6257367387032169;0.5509395266191558;0.8752455795677799;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.5157170923378162;0.3511861466145276;0.8385723641126391;
{'ftrs': ('IS_LAST', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.5343811394890895;0.36126061105634194;0.8447937131630647;
