{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6987215119509868;0.5636237674442398;0.899573837317028;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.6958327564722835;0.5453979566820805;0.8986109188241267;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7120891522075452;0.5739557385301008;0.9040297174025484;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6998039764770793;0.5465742372652447;0.8999346588257259;
{'ftrs': ('IS_FIRST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.706342434584655;0.575288093250913;0.9021141448615851;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7875068946496433;0.7131559270464897;0.9291689648832505;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7867439231202957;0.7202070012544334;0.9289146410401358;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7740404745288522;0.6904459792741008;0.9246801581763201;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7685120624737458;0.6872735705479371;0.922837354157951;
{'ftrs': ('IS_FIRST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7771034482757547;0.6909154451293903;0.9257011494252874;
{'ftrs': ('IS_FIRST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6994010307841343;0.5641994995164676;0.8998003435947438;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7623443838297996;0.6920286692372283;0.9207814612766354;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7559548683659624;0.6820246632893292;0.9186516227886892;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7593343588308265;0.6906760610506738;0.9197781196103109;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.755478502080339;0.6729748401307251;0.9184928340268147;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7353923205341214;0.6571145169738895;0.9117974401780745;
{'ftrs': ('IS_FIRST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5949697636062953;0.46582582383867166;0.8649899212021257;
{'ftrs': ('IS_FIRST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.750939195770036;0.6857778855243599;0.9169797319233801;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7804120801579479;0.7045546829675755;0.9268040267193527;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7790827740491079;0.7038988266541052;0.9263609246830723;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7746887966803907;0.701704198442416;0.9248962655601661;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LEN')};0.7761151891585578;0.6987391874397227;0.925371729719556;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL')};0.7754790336016696;0.6974708831311441;0.9251596778672591;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.772618545096275;0.703599080364659;0.9242061816987946;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'LEN')};0.771966527196545;0.6960967835616407;0.9239888423988841;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7737594617324398;0.6928987575244434;0.9245864872441826;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'LEN')};0.7650820127883284;0.6697633949077778;0.9216940042628116;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_LST_VAL', 'LEN')};0.7742024965324863;0.6907194774702762;0.9247341655108645;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.6921565876244293;0.532278066171152;0.8973855292081754;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.704297262799503;0.560509358762565;0.901432420933201;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.6807061440088016;0.5177655807743328;0.8935687146696322;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6882402707274833;0.5247156861241545;0.8960800902425269;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.6762640449437252;0.49758676739146657;0.8920880149812734;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.6892390687108618;0.5165455900305059;0.8964130229036532;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6948278265717698;0.5626697676920653;0.8982759421906222;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.6805306066048528;0.5200579140161805;0.8935102022016491;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.6957383548066408;0.5579430457647667;0.8985794516022465;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6939034716341104;0.5388017818199573;0.8979678238780694;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7709797436956357;0.6919158675734874;0.9236599145652473;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.777978590296013;0.7091786602535873;0.9259928634320405;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7841229554426418;0.7101921180537678;0.9280409851475842;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7719994331867972;0.6878218795118215;0.9239998110623023;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7540661805943979;0.6654050621575343;0.9180220601981679;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7771075887220118;0.6976440174951855;0.9257025295740404;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7645112367295237;0.6893165952056912;0.9215037455765431;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7682773986908831;0.677454302881783;0.9227591328969967;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.78216704288928;0.6939485888169931;0.9273890142964635;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7684151785713215;0.6801276819848074;0.9228050595238096;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.6895087073480547;0.5433853841671652;0.8965029024493841;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.6916454981652989;0.5368187712819423;0.8972151660551321;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.702714045886863;0.5572217147556461;0.9009046819623205;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6912572152610599;0.5253119485391039;0.8970857384203859;
{'ftrs': ('IS_LAST', 'IDX', 'VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6980483782297006;0.5547364224070098;0.8993494594099323;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7628132118449938;0.6919466591498464;0.9209377372817009;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7621636693153824;0.687143908104885;0.920721223105163;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7495427043758618;0.6742155864521121;0.9165142347919892;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.757784979568725;0.6806648930984833;0.9192616598562774;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7406473308111614;0.6590085298457755;0.9135491102704217;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.749255846916974;0.6625651131272111;0.9164186156390267;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7571044818322129;0.6799914535226379;0.9190348272774399;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7404696132595662;0.6535702772040053;0.9134898710865561;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7509314198977851;0.6715947165357531;0.9169771399659629;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7259382357013259;0.6385071230283053;0.9086460785671422;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.618001417434356;0.4664262208311537;0.8726671391448145;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.6056258790435154;0.4567982597830972;0.8685419596812003;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.5980230642503297;0.4458089538894363;0.8660076880834707;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5995000694347175;0.44132589636251784;0.8665000231449337;
{'ftrs': ('IS_LAST', 'IDX', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.6127665583956202;0.4713843997124779;0.8709221861319024;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7637762237761169;0.6935590169661091;0.9212587412587413;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7395269307493959;0.6496887870552653;0.913175643583167;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7496069744175002;0.6583760799917568;0.9165356581392027;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7412189365541105;0.655542496335477;0.9137396455180712;
{'ftrs': ('IS_LAST', 'IDX', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7352235858371088;0.6509374591604628;0.9117411952790708;
{'ftrs': ('IS_LAST', 'IDX', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.5738764044943014;0.4218067120611486;0.8579588014981274;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7843219744775228;0.7190229647805665;0.9281073248258775;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7759821677346369;0.7056978087445311;0.9253273892449149;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.7740417877403107;0.7012952602758297;0.9246805959134727;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7828118363300605;0.7177339839044672;0.9276039454433905;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7689626324594577;0.702107398089274;0.9229875441531883;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7729616724737598;0.7042021957251343;0.9243205574912893;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7756310816526899;0.7046628457162599;0.925210360550933;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7767098481681602;0.6970151111206583;0.9255699493894228;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7766540244415259;0.7014701073784367;0.9255513414805451;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7714487632507743;0.6927702340281573;0.9238162544169611;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7064118543137091;0.5768321420731964;0.902137284771269;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.6916045563210952;0.5409139580496233;0.8972015187737309;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7122088920253052;0.5668570194430979;0.9040696306751351;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7088427637189778;0.5630487226329558;0.9029475879063596;
{'ftrs': ('IS_LAST', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7095026396220186;0.5769329419432058;0.9031675465407057;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7756171562542027;0.7033546590735041;0.9252057187514365;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7852700028271437;0.7158478781344124;0.9284233342757515;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7732394366196094;0.7012961230232198;0.9244131455399062;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7731422952660805;0.694532503315089;0.9243807650887298;
{'ftrs': ('IS_LAST', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7661740100389337;0.6850982963357859;0.9220580033463469;
{'ftrs': ('IS_LAST', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7059631766967978;0.5655088008951691;0.9019877255656317;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7641945885320672;0.6930776302395976;0.9213981961773915;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7553280987099332;0.677763950873981;0.9184426995700131;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.745626410835109;0.6752632325924072;0.9152088036117382;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7517492303385458;0.6847618087208872;0.917249743446217;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7455052264807323;0.6667747450114453;0.9151684088269453;
{'ftrs': ('IS_LAST', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.604001135073694;0.46741501742342595;0.8680003783579265;
{'ftrs': ('IS_LAST', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.751918158567668;0.6753139172560216;0.9173060528559249;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL')};0.7783166904421143;0.7136823218230686;0.9261055634807418;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL')};0.7854651973774884;0.711495092175364;0.9284883991258659;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'LEN')};0.779448973854262;0.7029440917648555;0.9264829912847906;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7715559270092253;0.6963344924819324;0.9238519756697775;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'LEN')};0.7683264177039048;0.6905708962833182;0.9227754725680039;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL', 'LEN')};0.7828956607216988;0.714504925618709;0.9276318869072697;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7813765182185144;0.7020772254059798;0.9271255060728745;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7779673063254047;0.6993805978009832;0.925989102108505;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7836585708267887;0.7074948620565636;0.927886190275633;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7893348146089725;0.7097420286832149;0.9297782715363607;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7092208327606555;0.5682155444726612;0.903073610920251;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.690074647497831;0.527826488026234;0.8966915491659756;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7111486486485485;0.5742754708416805;0.9037162162162163;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7033660589059322;0.5578348801781741;0.9011220196353437;
{'ftrs': ('IDX', 'VAL', 'PRV_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7053058938820236;0.5636438976811711;0.9017686312940408;
{'ftrs': ('IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7738262580825451;0.6997296883191156;0.9246087526942178;
{'ftrs': ('IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7788811188810099;0.6938322834209689;0.9262937062937063;
{'ftrs': ('IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7829623287670117;0.7048252959466274;0.927654109589041;
{'ftrs': ('IDX', 'VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.77583114912391;0.6973480626318026;0.9252770497080056;
{'ftrs': ('IDX', 'VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7772312016864684;0.6900894820027759;0.9257437338955258;
{'ftrs': ('IDX', 'VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7043989913139949;0.5511388082900189;0.9014663304380313;
{'ftrs': ('IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7717653742365045;0.7094113448192598;0.9239217914122048;
{'ftrs': ('IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7590395883949179;0.6736967050697587;0.9196798627983421;
{'ftrs': ('IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7619249223820546;0.6827203194973386;0.9206416407940541;
{'ftrs': ('IDX', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.759570560813567;0.673403437804281;0.919856853604558;
{'ftrs': ('IDX', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7583085843585408;0.686359047667709;0.9194361947862161;
{'ftrs': ('IDX', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.624165739710703;0.48687771556788245;0.8747219132369298;
{'ftrs': ('IDX', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7589385474859275;0.6735916602894989;0.9196461824953444;
{'ftrs': ('VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL')};0.7905376947914093;0.7294670815347635;0.9301792315971734;
{'ftrs': ('VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'LEN')};0.7766075388025531;0.7023236779838091;0.9255358462675535;
{'ftrs': ('VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_LST_VAL', 'LEN')};0.7799527974454005;0.70311547231429;0.9266509324818363;
{'ftrs': ('VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7851481017937998;0.7116599861444867;0.9283827005979696;
{'ftrs': ('VAL', 'PRV_VAL', 'NXT_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7816557308389248;0.7022277151570728;0.9272185769463445;
{'ftrs': ('VAL', 'PRV_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7176718092565613;0.5908138514066001;0.9058906030855541;
{'ftrs': ('VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7907107670653355;0.7160390021450552;0.930236922355149;
{'ftrs': ('PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL', 'SCND_VAL', 'SCND_LST_VAL', 'LEN')};0.7646235656310153;0.7005488315280729;0.9215411885437074;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'LST_VAL')};0.7867998874189717;0.717676691923977;0.9289332958063609;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_VAL')};0.7659783677481715;0.6875165470274525;0.9219927892494265;
{'ftrs': ('IS_FIRST', 'IS_LAST', 'IDX', 'VAL', 'PRV_VAL', 'NXT_VAL', 'FRST_VAL', 'SCND_LST_VAL')};0.7861635220124662;0.7058113434903304;0.9287211740041929;
